6707,0
3445,0
33119,0
36204,0
6196,0
4798,0
33659,0
8474,0
42269,0
38659,0
25023,0
22308,0
23409,0
41145,0
5974,0
5183,0
24858,0
21998,0
13538,0
8585,0
20237,0
35726,0
18356,0
41176,1
42960,0
13781,0
14585,0
36784,0
36052,0
26929,0
28132,0
14897,0
34215,1
30908,0
43232,1
33156,0
39625,0
32170,0
20815,0
1175,0
16746,0
13693,0
12152,0
29615,1
1126,0
445,0
17307,0
38885,0
23491,0
15187,0
3709,0
17512,0
12224,0
14526,0
41676,0
10788,0
4630,0
8990,0
20290,0
31089,0
38544,1
26136,0
29674,0
10968,0
33583,0
41084,0
22977,0
9236,0
5408,0
24136,0
27529,0
1739,0
38401,0
23723,0
3376,0
8900,0
19768,0
43247,1
32755,0
16504,0
35055,0
44925,0
11071,0
10339,0
27535,0
5158,0
39902,0
38043,0
30286,0
39742,0
17667,0
15970,0
11520,0
22689,0
22412,0
44753,0
1466,0
14927,0
11155,0
2496,0
10582,0
13114,0
28301,0
38608,0
29394,0
4229,0
41701,0
35827,0
38288,0
43144,1
5150,0
19366,0
359,0
28791,0
26145,0
38701,0
41533,0
35954,0
29230,0
26858,0
16281,0
36385,0
11421,0
5671,0
38362,0
39897,0
40278,1
31826,0
20294,0
21337,0
25028,0
1790,0
4729,0
28194,0
19322,0
39165,0
26181,0
36814,0
11615,0
15365,0
20818,0
28473,0
26770,0
39866,1
11629,0
37859,0
11203,0
15678,0
17324,0
9913,0
43822,1
29759,0
983,0
28375,0
21836,0
9777,0
13000,0
9657,0
44195,0
22231,0
9999,0
25268,0
23587,0
34479,0
41670,0
17246,0
16064,0
2965,0
17372,0
31435,0
38907,0
18656,0
4190,0
2373,0
35192,1
29470,0
24877,0
44422,1
19788,0
4057,0
20865,0
14615,0
16645,0
20703,0
8592,0
34901,0
11012,0
5600,0
19669,1
41020,1
8452,0
40632,1
7245,0
24613,0
5959,1
43897,1
9088,0
7600,0
40239,0
33765,1
40506,1
7551,0
27293,0
18565,0
3443,0
18446,0
38287,0
14759,0
43000,1
34882,0
43607,1
6720,0
17516,0
9378,0
27033,0
17528,0
41461,0
37410,1
33359,0
29964,0
30203,0
8575,0
23116,0
5326,0
37946,0
44481,0
32890,0
30888,0
14564,0
18397,0
15521,0
3088,0
20354,0
43591,1
19461,0
1454,0
31607,0
21625,0
22781,0
904,0
16971,0
17841,0
13968,0
28525,0
41190,0
10172,0
35324,0
7847,0
9615,0
35193,0
12910,0
31026,0
2263,0
11550,0
2594,0
20884,0
23321,0
33315,0
37855,0
4980,0
12250,1
10199,0
5333,0
28007,0
9675,0
18851,0
278,0
39111,0
30048,0
28658,0
24922,1
32112,1
18025,0
28761,0
17760,0
42068,1
18520,0
22386,0
17785,0
3352,0
9556,0
20755,0
30990,0
44331,1
36754,0
11173,0
649,0
10644,0
4604,0
44710,0
20028,0
19126,0
42053,1
10716,0
21124,0
31339,1
33281,0
34476,0
39092,0
990,0
30226,0
24025,0
30492,0
44052,0
36533,0
34595,0
30994,0
18822,0
20904,0
28693,0
34874,0
16463,0
16298,0
23441,0
40163,1
40141,0
26755,0
27926,0
39494,0
10394,0
20779,0
594,0
42902,0
28836,0
38802,0
29157,0
3799,0
5329,0
44014,0
19157,1
30379,0
40811,0
33896,0
41783,0
1,0
15875,0
40316,0
40833,1
28969,1
9019,0
27247,0
1782,0
16214,0
38823,0
38065,0
25060,0
20898,0
15042,0
25683,0
12525,0
29215,0
30192,1
3756,0
40978,0
5057,1
34685,0
6809,0
40221,0
34430,0
12527,0
29431,0
10824,1
23774,0
10474,0
35210,0
23197,0
1971,0
23050,0
982,0
6003,0
21642,0
23193,0
15633,0
2359,0
13595,0
5219,0
29625,0
23792,0
22910,0
39610,0
6097,0
34701,0
41320,1
13506,0
16543,0
8872,0
21335,0
20362,0
14602,0
37934,0
30251,0
1365,0
37762,0
16096,0
21940,0
26886,0
8436,0
32640,0
22390,0
13148,0
18664,0
41326,0
33000,0
1515,0
8096,0
20610,0
34667,0
2828,0
16019,0
27191,1
24031,0
39957,1
9814,0
44344,0
23881,0
23613,0
39640,0
13172,0
17394,0
29622,0
30671,0
14076,0
11448,1
31689,0
23279,0
8800,0
8947,0
39944,0
41727,0
4532,0
24677,0
19047,0
8049,0
39334,0
39978,1
17290,0
25131,0
28219,0
16401,0
32872,0
25485,0
33922,1
38059,0
10450,0
43238,1
15866,0
33135,0
40929,0
37966,0
17317,0
6946,0
6725,0
486,0
24354,0
6546,0
10493,0
4447,0
39623,0
22235,0
41119,0
11915,0
19006,1
44285,0
43994,0
33112,0
26082,0
25738,0
26138,0
20823,1
32464,0
27108,0
9055,0
13073,0
40481,1
18307,0
3748,0
42011,0
27034,0
19233,0
26548,0
112,0
40514,1
16961,0
31565,0
10523,0
7011,0
14204,0
19865,0
29664,0
17753,0
33347,0
18504,0
10404,0
38816,0
37138,0
1590,0
11399,0
17304,0
26975,0
20545,0
27242,0
24214,0
1443,0
22355,0
42119,0
26921,0
25899,0
34417,0
29579,0
26262,0
589,0
13970,0
37733,0
31628,0
24465,0
9282,0
7927,0
7087,0
14071,0
11589,0
1975,0
34485,0
9477,0
14620,0
32398,0
30548,1
8495,0
38237,1
21789,0
17513,0
8899,0
31510,0
4941,1
10216,0
37990,1
22100,0
18449,0
28315,0
1043,0
6719,0
28943,0
30347,0
10271,0
7048,1
16524,0
3103,0
27019,1
39402,0
28852,0
4859,0
30068,0
26604,0
5912,0
39395,1
37828,0
43985,0
30760,0
26185,0
7258,0
23767,0
31012,0
29193,0
18803,0
9967,0
21306,0
7644,0
1817,0
7983,0
9619,0
16325,0
672,0
11571,0
11927,0
7734,0
5495,0
7248,0
29104,0
22833,0
44061,1
34500,0
9321,0
4547,0
21962,0
31378,1
14398,1
7776,0
10981,0
3779,0
25392,0
4486,0
24621,0
5791,0
27598,0
21461,0
11572,0
29372,0
11020,0
24706,0
10682,0
3567,0
26553,0
40477,1
17611,0
22447,0
36182,0
39362,0
27218,0
24335,0
18942,0
16334,0
6186,0
5501,0
34046,1
13990,0
23695,0
43620,1
6796,0
5261,0
6017,0
22877,0
42984,0
20792,0
4354,0
2330,0
17415,0
4770,0
39860,0
39350,0
10042,0
2398,0
5288,0
3508,0
3865,0
8262,0
41422,1
15533,0
8081,0
29445,0
3834,0
41791,0
11608,0
44255,1
27951,0
8754,0
31054,1
5387,0
38299,0
44292,1
9416,0
36126,0
20626,0
38255,0
25470,0
16498,0
18417,0
34824,0
3235,0
38967,0
30274,0
1278,0
39581,0
27795,0
30539,1
16125,0
12586,0
13095,0
33069,0
16013,0
44020,1
23010,0
45014,0
1099,0
35276,0
26295,0
27944,0
2585,0
33641,0
43262,1
2881,0
3751,0
14836,0
15895,0
10862,0
36804,1
43843,1
4407,0
41353,1
26716,0
30182,0
34607,0
29821,0
27679,0
33141,0
13878,0
42874,1
16265,0
2271,0
39526,0
14156,0
10080,0
43119,0
4376,0
958,0
23603,0
17924,0
13168,0
24271,1
40443,1
32997,0
39343,0
9220,0
36374,0
20201,0
35939,0
4493,0
4659,0
44235,0
25439,0
27346,0
37371,1
18161,1
32400,0
17551,0
13323,0
297,0
13546,0
9006,0
2627,0
1608,0
11117,0
5546,1
2380,0
32049,0
18705,0
17334,0
7750,0
12268,0
23827,0
33246,0
7136,0
19312,0
1972,0
34119,0
28614,0
21972,0
42299,0
10881,0
42484,0
13939,0
250,0
13576,0
32313,0
14077,0
25267,0
18260,0
16667,0
13461,0
21661,0
18500,0
37012,0
37004,0
25539,0
19216,0
31343,0
28346,0
9323,0
16566,0
4262,0
22431,0
44173,1
7175,0
14210,0
36616,0
4480,0
32372,0
25951,0
9783,0
43634,0
24751,0
18834,0
18425,0
43049,1
11211,0
33865,0
31599,0
15022,0
28124,0
21984,0
9983,0
29259,0
10487,0
11884,0
9118,0
30732,1
39364,1
11216,0
5176,0
8813,0
351,0
22276,0
80,0
17061,0
29774,0
10918,0
21900,0
30463,0
2210,0
24148,0
41784,0
18625,1
44927,0
9147,0
17202,1
37443,0
17768,0
20109,0
31380,1
30918,0
20391,0
13796,0
21632,0
1881,0
41977,0
44066,0
26650,0
32146,1
37389,0
29660,0
17118,0
37719,0
27635,0
34029,1
34262,0
18181,0
20095,0
37219,0
1528,0
24869,0
14642,0
17206,0
31328,1
27008,0
27873,0
11042,0
36785,1
2601,0
31296,0
937,0
33373,0
19718,0
41198,1
37045,0
13433,0
1221,0
17426,0
41919,0
20488,0
18371,0
26554,0
25503,0
36197,0
38210,0
919,0
8821,1
6284,0
24837,0
11060,0
39360,1
4381,0
6854,1
12814,0
38844,1
19003,0
44223,0
42273,0
17428,0
29225,0
6731,0
44556,1
6739,0
16497,1
37528,0
37912,0
18374,0
34957,0
2010,0
20806,0
25767,0
7031,0
39567,0
2145,0
10973,0
41192,0
273,0
18231,0
41466,0
14687,0
38513,0
25005,0
34243,1
36068,0
15038,0
38892,0
16658,0
39993,0
20496,0
18512,0
4479,0
35522,0
28716,0
7403,0
31192,1
14270,0
305,0
28366,0
37189,0
3966,0
30696,0
42958,1
17968,0
34627,0
6216,0
17306,0
42198,1
25176,0
23135,0
36524,0
31179,0
20888,0
16734,0
40279,1
12468,0
11767,0
37092,0
21558,0
32287,0
7871,0
15128,0
37271,0
17289,0
7266,0
28152,0
2331,0
3749,1
35765,0
35462,0
22292,0
34091,0
2892,0
23100,0
36924,0
11385,0
17677,0
24478,0
17320,0
42688,1
15359,0
36475,0
40440,1
2708,0
10184,0
22009,0
12296,0
41952,0
36521,0
3251,0
28728,1
7159,0
2413,0
17563,0
31427,0
26936,0
19194,0
22024,0
35920,0
14740,0
30433,0
32667,0
16338,0
18279,0
11104,0
22030,0
12189,0
41256,0
7612,0
41554,1
15742,0
16048,0
30826,0
34335,1
23654,0
3918,0
1140,1
10132,0
40847,0
15119,0
26288,0
3010,0
6920,0
12234,0
6341,0
26273,0
41447,0
8653,0
32557,1
2108,0
15536,0
20903,0
4985,0
12089,1
43791,1
41487,1
9098,0
18976,0
42795,0
22050,0
33350,0
41406,0
33191,0
28786,0
40607,0
5428,0
44618,1
8438,0
23200,0
44040,0
19450,0
38424,0
10928,0
14183,0
39201,0
19209,0
37463,0
3856,0
17048,0
25960,0
19560,0
30922,0
19775,0
31470,0
30342,0
18594,0
11898,0
43687,0
36710,0
30313,0
15537,0
40905,0
10717,0
4605,0
40941,0
580,0
15559,0
33988,0
40691,0
1259,0
14542,0
32315,0
35728,0
38689,0
7554,0
42193,0
10648,0
348,0
43874,1
34483,1
43225,0
13341,0
38227,0
20021,0
29768,0
36742,0
9879,0
31119,1
44342,0
8314,0
10237,0
39134,0
20970,0
9707,0
44558,0
29849,1
20726,0
1652,0
25587,0
15368,0
12432,0
37784,0
41433,0
5527,0
10779,0
42507,0
41007,0
28997,1
32190,0
15840,0
15141,0
33630,0
32934,0
3793,0
12613,0
8446,0
8848,0
15643,0
34706,0
5169,0
7547,0
15748,1
27039,0
23399,0
19120,0
18128,0
25980,0
7608,0
17958,0
2429,0
24127,0
18821,0
23346,0
13947,0
28020,0
19726,0
33974,1
13842,0
26821,1
35573,0
1720,0
12947,0
39255,0
37673,1
4245,0
2353,0
27179,0
23904,0
2718,0
9112,0
4902,0
16052,0
33403,0
25776,0
15208,0
31734,0
8960,0
28921,0
41690,1
3671,0
39946,0
5937,0
23937,0
44667,0
16143,0
19523,0
12620,0
21564,0
39792,1
37640,0
40034,1
3473,0
33045,1
1911,0
36751,0
24666,0
32137,0
4705,0
13536,0
8593,0
40540,0
32657,0
33770,1
21553,0
26488,0
34422,0
27107,0
9245,0
17239,0
31159,0
18995,0
30450,0
34392,0
614,0
20115,0
27946,0
26589,0
32683,0
14464,0
28963,0
1208,0
23290,0
13908,0
19162,0
24330,0
29321,0
39707,0
3385,0
32568,0
23019,0
10535,0
43453,0
5577,0
10902,0
4040,0
26056,0
7809,0
18286,0
23519,0
23574,0
43865,0
2598,0
32838,0
32614,0
7760,0
38571,0
10504,0
2304,0
36019,0
45186,0
27230,0
9741,0
21035,0
21641,0
10518,0
19684,0
2237,0
31713,0
9599,0
14354,0
7800,0
24176,1
9066,0
12212,0
15051,0
17130,1
16533,0
15147,0
31650,1
35454,1
7200,0
1100,0
43616,0
23166,0
23355,0
7309,0
6153,0
42550,1
7265,0
3554,0
30783,0
32904,0
28269,0
44988,0
7386,0
13350,0
8191,0
12580,0
33125,0
41345,1
5340,0
42743,1
2117,0
10891,0
41518,1
11164,0
14776,0
2453,0
38457,0
21385,0
16196,0
31994,0
25706,0
9347,0
32405,0
32203,0
26360,0
507,0
27405,1
23657,0
28805,0
117,0
37984,0
16846,0
16852,0
528,0
44830,1
9969,0
9217,0
18335,0
42579,1
24207,0
11935,0
32327,0
24313,0
9324,0
6323,0
40247,1
19185,0
41789,1
34354,0
30111,0
8749,0
20922,0
29073,0
31957,0
16080,0
15480,0
23000,0
27396,1
28981,1
5486,0
21251,0
41540,0
40194,0
39113,0
26427,0
42307,0
41787,1
27978,0
36783,0
33067,0
26883,0
26538,0
11682,0
2408,0
7907,0
41714,1
6930,0
3797,0
24248,0
35463,0
28808,0
40411,1
8909,0
44487,1
43726,1
23897,0
33046,0
21022,0
25034,0
16921,0
35963,0
8174,0
23062,0
44258,1
26174,0
36439,0
35935,0
44200,0
7873,0
28028,0
22840,1
23872,0
31999,0
9517,0
6124,0
15546,0
157,0
18687,0
9800,0
11490,0
22868,0
1591,0
4153,0
24596,0
29295,0
18254,0
10806,0
11115,1
9966,0
33389,0
19888,1
25499,0
9539,0
20379,0
564,0
36879,0
7811,1
31938,0
8941,0
17998,0
39542,0
37563,0
28581,0
24288,0
23118,0
21973,0
17580,0
44370,0
7865,0
14518,0
9229,0
42808,0
10783,0
29022,0
3395,0
22069,0
26188,0
42064,1
28026,0
2119,0
17420,0
35611,0
2025,0
15085,0
6726,0
26264,0
25614,0
3167,0
37988,0
36945,0
34725,0
14832,1
8248,0
21937,0
8742,0
26665,0
6816,0
23168,0
10867,0
44514,0
23689,0
33672,0
10500,0
23752,0
34061,1
37159,0
7782,0
45086,1
37031,0
9272,0
36517,0
12658,0
13034,0
10478,0
45031,1
24899,0
29134,0
14538,0
19449,0
38432,0
19055,0
39562,0
11815,0
32696,0
44183,1
17226,0
41039,1
17362,1
8789,0
28740,0
19716,0
6415,0
41788,1
36835,0
4176,0
12592,0
12095,0
26602,0
32939,0
43128,1
35497,0
24712,0
40613,1
41459,0
42082,1
42194,1
44101,1
30571,0
21859,0
26218,0
42565,1
5841,0
7718,0
22975,0
23939,0
7683,0
27629,0
9108,0
19734,0
26638,0
37347,0
15894,0
14142,0
35594,1
42680,1
8356,0
27246,0
8217,0
36021,0
34460,0
8022,0
38013,0
12369,0
18941,0
12487,0
98,0
31317,1
16748,0
20104,0
32039,1
25761,0
36341,0
26738,0
38586,0
36446,0
14410,0
23930,0
5868,0
16147,0
9911,0
781,0
2048,0
1583,0
21034,0
14132,0
21427,0
15766,0
43535,1
24954,0
16578,0
33348,0
41395,1
11114,0
32422,0
5905,0
38184,0
34209,1
41597,0
33684,0
28986,0
18273,0
43273,0
36656,0
41218,0
12390,0
18314,0
30234,0
42387,0
18926,0
10426,0
5843,0
13162,0
35132,0
39339,0
7085,0
20383,0
30099,0
24195,0
13540,0
23692,0
1187,0
18004,0
20558,1
27296,0
21670,0
24842,0
23184,0
32929,0
13933,1
40880,0
28058,0
11154,0
13738,0
26380,0
1516,0
4787,0
25808,0
15615,0
16515,1
28849,0
20470,0
36706,0
23958,0
16814,0
16256,0
26069,0
17494,0
9087,1
11390,0
18316,0
5144,1
43023,1
27714,0
17600,0
11192,1
16798,0
6799,0
40519,0
2701,0
20915,0
27449,0
9851,0
31492,1
6498,0
28298,0
29489,0
35331,0
3409,0
40425,0
22779,0
7277,0
35244,0
20404,0
23380,0
4867,0
39973,1
34233,0
11130,0
2427,0
9753,0
41708,0
4270,0
18262,0
42258,1
23040,0
15858,1
38207,0
26213,0
32901,0
28118,0
12680,0
4482,0
3181,0
35729,0
23805,0
34414,0
15557,0
2037,0
33609,0
22516,0
7965,0
1592,0
37635,0
12998,1
7411,0
24263,0
22322,0
31620,0
22385,0
41206,0
20924,0
26387,0
5325,0
10850,0
45101,1
10354,0
9221,0
1397,0
41882,0
25489,0
27164,0
4697,0
24575,0
6786,0
31888,0
27933,0
31138,0
20405,0
37419,0
33423,0
23649,0
3359,0
28922,0
30825,0
14079,0
45030,0
16210,1
21011,0
10486,0
9509,0
6352,0
25031,0
7224,0
19982,0
5881,0
4233,0
42684,1
32823,0
43973,1
5695,0
37915,0
10313,0
14009,0
2043,0
7852,0
31315,1
25943,0
10752,0
38463,1
15847,1
38445,0
18296,1
6233,0
16795,0
27539,0
4133,0
21955,0
25929,0
9263,0
27743,0
38938,0
20307,0
1560,0
40762,0
41607,1
33987,0
36218,0
8354,0
28492,0
926,0
20085,0
3426,0
36516,1
17536,0
9523,0
3905,0
22398,0
39998,0
28628,0
7660,0
37353,0
33059,0
32826,0
29835,0
21348,1
42018,0
23976,0
912,0
5151,0
41626,0
21924,1
5819,0
7446,0
27964,0
4590,0
14770,0
36418,0
5581,0
34765,0
39619,0
37147,0
31481,0
21202,0
29171,0
35162,0
29482,0
30749,0
19848,0
13579,0
21145,0
25145,0
22075,0
21441,0
33314,0
27101,1
40396,1
14669,0
30600,0
11067,0
19500,0
19000,0
11939,0
19267,0
2754,0
2313,0
14972,0
31878,0
33411,0
3147,0
14575,0
33823,1
29296,0
8365,0
11484,0
7059,0
34103,0
19876,0
3895,0
14238,0
9891,0
14628,0
18014,0
6315,0
7006,0
17298,0
26267,0
24773,0
3622,0
1982,0
11239,0
7389,0
37261,0
36679,0
17106,0
24068,1
5088,0
12795,1
20784,0
4146,0
3766,0
16039,0
9996,0
28665,0
17957,0
41760,0
5710,0
28541,0
30448,0
2103,0
44646,0
38041,0
30537,0
22819,0
27261,0
26275,0
22548,0
27865,0
26706,0
37408,0
11292,0
42103,0
29086,0
24337,0
23150,0
31324,0
25101,0
34787,0
16821,0
41508,1
12883,0
23475,0
28759,0
7232,0
6519,0
19687,0
7099,0
31634,0
10844,0
30555,0
20773,0
12754,0
24978,0
7908,0
8007,0
37759,0
37107,1
1579,0
26562,1
19854,0
23233,0
8455,0
42126,1
7980,0
821,0
26965,1
30289,0
7369,0
1413,0
39986,1
38542,0
21767,0
11181,0
38451,0
33121,0
18266,0
42601,0
34194,0
35236,0
737,0
14314,0
1207,0
26241,0
33867,1
38605,0
2668,0
3876,1
32815,0
29634,0
42185,0
27014,0
20612,0
33001,0
19328,0
4821,0
37936,0
33209,0
43933,1
12990,0
43472,1
25071,0
32295,0
23153,0
30968,0
1257,0
22022,1
21463,0
36387,0
16163,0
31571,0
17412,0
15664,0
23666,0
36502,0
4293,0
7307,0
21638,0
35736,0
41384,0
3485,0
31764,1
19498,0
44538,1
40745,0
6577,0
22119,0
37001,0
652,0
30930,0
39774,1
8569,0
23514,0
11840,0
32503,0
41330,0
18518,1
657,0
36159,0
43037,0
14211,0
24391,0
31674,0
28588,0
2140,0
4150,0
36492,0
18858,0
18827,0
8737,0
12422,0
29668,0
12863,0
28249,0
19148,0
9947,1
3970,0
44039,1
24304,0
17916,0
1576,0
16104,0
21460,0
34035,1
45069,1
26439,0
40291,0
39183,0
14021,0
31124,1
3642,0
36170,0
18289,0
11360,0
8228,0
25208,0
39556,0
18000,0
38402,0
40884,1
35260,0
15150,0
9271,0
17831,0
33082,0
36426,0
41427,1
4037,0
15472,0
24144,0
27252,0
38966,0
29175,0
44854,0
16276,0
5689,0
11379,0
2296,0
30133,0
21532,0
31737,0
1263,0
34791,1
37494,0
43077,1
7957,0
33986,1
4225,0
28655,0
17432,0
26497,0
5095,0
25349,0
10777,0
179,0
43160,1
22456,0
15582,0
14247,0
35012,0
6170,0
11607,0
26534,0
3332,0
13415,0
35519,0
21410,0
27483,0
17876,0
29636,0
29942,0
12733,0
5814,0
41992,1
44067,1
12150,0
22540,0
14153,1
44353,0
26179,0
44895,0
35217,0
35984,0
35878,0
20260,0
16005,0
6858,0
18016,0
40975,0
28681,0
13846,0
33005,0
855,0
26749,0
22850,0
38410,0
7478,0
40733,1
25112,0
45024,0
42724,1
5456,0
18107,0
10019,0
14227,0
4609,0
42973,0
28780,0
24318,0
31254,1
38379,1
36697,0
30432,0
20632,0
16802,0
36920,0
13152,0
14010,0
7292,0
27427,0
3541,0
20527,0
32756,0
39396,0
1451,0
14892,0
38502,0
3984,0
4957,0
21195,0
16546,0
34931,0
36734,0
27665,0
39606,0
11157,0
28609,0
34952,0
11051,0
27838,0
13366,0
20233,0
36164,0
11056,0
11693,0
15309,0
39074,0
43717,0
35050,0
24721,0
25413,0
35105,0
33731,0
12350,0
31355,1
25247,0
40587,0
30172,0
37253,0
33044,0
42483,1
17557,0
30811,0
4488,0
37173,0
44718,0
26621,0
27080,0
13992,0
37650,0
23076,0
31164,0
29558,0
28885,0
8515,0
15159,0
16172,0
19680,0
8151,0
17740,0
26808,0
10470,0
35080,1
10073,0
44394,0
41243,0
16956,0
40385,0
36482,0
15323,0
44929,0
8001,0
5812,0
576,0
4307,0
2763,0
37448,0
44905,0
24218,0
28891,0
39627,0
2414,0
21580,0
28667,0
21289,0
7634,0
18517,0
17385,0
8724,0
12188,0
43584,0
40036,1
42656,1
19329,0
21105,0
10630,0
21277,0
40343,0
42867,1
36474,0
20711,0
26085,0
12896,0
12522,0
40861,1
32654,1
8587,0
15206,0
5838,0
36166,0
35950,0
4854,0
17692,0
14990,0
19142,0
2024,0
20063,0
24192,0
8059,0
35826,0
21151,0
24662,0
229,0
3379,0
9700,0
28726,0
32338,1
9768,0
13432,0
25163,0
38077,0
22391,0
12726,0
16028,0
23086,0
25490,0
25057,0
43770,1
23952,0
23818,0
371,0
13749,0
5484,0
15338,0
7171,0
31769,0
26263,0
26064,0
36085,0
41957,1
21217,0
17898,0
22211,0
14298,0
17554,0
14715,0
35514,0
28424,0
3527,0
29133,0
21274,0
1420,0
41018,0
34285,0
9041,0
17150,0
40333,0
28659,0
44783,1
2846,0
20640,0
32541,0
133,0
29714,0
13640,0
37352,0
12406,0
2294,0
17233,0
25506,0
18053,0
16361,0
13507,0
44673,1
7988,0
26563,0
13127,0
30777,0
30991,0
8366,0
19350,0
43454,1
28675,0
42855,0
37084,0
36980,0
26669,0
21620,1
39443,0
39323,0
18048,0
14569,1
26671,0
25859,0
2423,0
36503,0
1634,0
24359,0
5942,0
39778,0
29795,0
34943,0
35834,0
30694,0
33705,0
23691,0
11000,0
8510,0
10314,0
20890,1
1064,0
41549,1
39574,0
15418,0
7844,0
6334,0
32041,0
413,0
33788,1
43337,1
13820,0
15607,0
14789,0
40439,1
33782,0
15845,0
39647,1
9333,0
41315,1
35026,1
28379,0
36978,0
30074,0
7715,0
27429,0
24810,0
39319,0
8756,0
11511,0
38956,0
25124,0
8773,0
14080,0
19837,0
2115,0
5899,0
4529,0
27239,0
7204,0
44575,1
39415,1
39867,1
4655,0
16207,0
20267,0
11733,0
30713,0
28458,0
3063,0
12822,0
37161,0
34589,0
7503,0
11835,0
16296,0
16027,0
40048,0
34742,0
10181,0
1711,0
29790,0
25132,0
35615,0
31330,1
25915,0
895,0
19188,0
33166,0
24600,0
25063,0
3174,0
20834,0
7710,0
13727,0
11463,0
2384,0
9878,0
40101,1
5447,0
23457,0
7117,0
38145,0
25050,0
26399,0
32440,0
7395,0
41271,0
37365,1
14534,0
17036,0
14970,0
33675,0
22851,0
11299,0
44048,0
43968,1
9888,1
28277,0
10453,0
37835,0
32489,0
15046,0
10749,0
35671,0
30933,0
28975,0
1753,0
29573,0
41817,0
38661,0
14384,1
16112,0
9715,0
16564,0
27093,0
42818,0
41247,0
43433,1
25097,0
32587,0
44449,0
22062,0
23077,0
12418,0
17053,0
30362,0
33953,1
22823,0
35052,0
27066,0
38518,0
23362,0
22775,0
12686,1
21729,0
42784,1
25098,0
12694,0
29825,0
14568,0
9852,0
29200,0
20038,0
29814,0
43869,0
31564,0
36862,0
40699,1
29187,0
41592,0
5320,0
22115,0
37760,0
23838,0
37164,0
11334,0
37833,0
13084,0
35245,0
2076,0
14734,0
2354,0
28875,0
21481,0
9701,0
8751,0
23507,0
28580,0
7261,0
9026,0
28870,0
13128,0
36652,0
32083,0
29605,0
44479,0
5644,0
34317,1
7610,0
4519,0
39688,0
4663,0
12927,0
17776,0
17447,0
12724,0
19289,0
7538,0
36348,0
19851,0
36169,0
44960,1
41393,1
13156,0
21330,0
17059,0
22402,0
13076,0
13071,0
38727,0
5673,0
14865,0
34930,0
4911,0
31577,0
6597,0
830,0
40052,0
18141,0
31367,1
41718,0
23447,0
43406,0
10083,0
12149,0
9922,0
10566,0
44460,1
16818,0
19306,0
21752,0
21446,0
34277,0
38636,0
2916,0
29031,0
35518,0
19214,0
38699,0
17714,0
2488,0
41818,0
16784,0
38158,0
14847,0
33853,1
14386,0
35962,0
24256,0
40413,1
31982,0
27086,0
41153,1
4453,0
10637,0
38738,0
41805,0
32363,0
32626,0
19657,0
41616,0
19091,0
1394,0
36987,0
32084,0
11635,0
17971,0
4362,0
36278,0
25668,0
35122,0
41385,0
14504,0
16420,1
25314,0
19035,0
27908,0
21986,0
8654,0
29132,0
4004,0
19602,0
14573,0
10051,0
2854,0
16622,0
6386,0
43205,0
29530,0
9102,0
22825,0
29611,0
30951,0
20935,1
33133,0
22403,0
17943,0
30287,0
4006,0
16000,0
20953,0
19661,0
28558,0
6057,0
34005,1
19773,0
3530,0
7946,0
17398,0
37704,0
24875,0
7883,0
27863,0
16610,0
584,0
35727,0
4962,0
29587,1
6582,0
40022,0
26433,0
3288,0
21228,0
23510,0
11213,1
45065,0
26294,0
4082,0
27139,0
16647,0
36430,0
31685,0
3470,0
15179,1
29368,0
39337,0
2986,0
16976,0
29682,0
33657,0
44606,0
2339,0
41180,1
28291,0
34079,0
3940,0
34457,0
28823,0
38543,0
9555,0
22025,0
20942,0
39363,0
14527,0
23503,0
43218,1
20222,0
20680,0
5821,0
8629,0
16841,1
5354,0
44768,0
37863,0
1612,0
17783,0
280,0
23771,0
19546,0
21130,0
23234,0
13839,0
1594,0
20340,0
33742,1
37813,0
43028,1
14469,0
15729,0
2514,0
10330,0
23445,0
44632,1
6220,0
17429,0
38595,0
31078,1
11095,0
1088,0
17591,0
11134,0
14482,0
17400,0
27362,0
21944,0
44712,0
32742,0
31498,0
37627,0
10748,0
40502,1
7095,0
1075,0
4095,0
40586,0
8108,0
27854,0
16592,0
31637,0
3424,0
29899,0
10267,0
37977,0
25184,0
40402,1
13472,0
12412,0
16888,0
28409,0
7392,0
12386,0
40397,0
44991,1
7557,0
17713,0
10909,0
35299,0
23317,0
12955,0
333,0
2657,0
16570,0
20132,0
9987,0
35941,0
2218,0
6894,0
18852,0
20530,0
23896,0
32519,0
32996,0
6081,0
31188,1
43928,0
39180,0
34933,0
26620,0
10190,0
26108,0
4475,0
4109,0
3398,0
19820,0
21005,0
9849,0
16565,0
42909,1
20505,0
1534,0
11446,0
3769,0
38372,0
36158,0
28955,0
30328,0
34810,0
7286,0
33382,0
33440,0
14624,0
33009,0
22707,0
29594,0
32763,0
42977,1
12330,0
22239,0
19226,0
22873,0
35668,0
44694,1
30862,0
37953,0
4661,0
260,0
24834,0
41745,0
16582,0
8180,0
44464,1
43496,0
8582,0
5969,0
7576,0
42453,0
3350,0
19552,0
831,0
1445,0
37922,0
42347,1
9470,0
29232,0
32396,0
35737,0
30461,0
4767,0
43159,1
12038,0
409,0
3184,0
3090,0
44706,0
20828,0
38692,0
28138,0
44486,1
39418,0
23385,0
337,0
8925,0
40044,0
25529,0
13925,0
31463,0
36769,0
9244,0
30319,0
26408,0
6879,0
18121,0
24553,0
41631,0
37897,0
